t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
745,safe_linucb,3,400,256,25,1.0,15.272322020214357,1033.6544092552588
746,safe_linucb,3,400,256,25,1.0,1.900902826621266,699.4507161240667
747,safe_linucb,3,400,256,25,1.0,6.705357677678347,841.190459253452
748,safe_linucb,3,400,256,25,1.0,11.055308297371756,1063.573698210801
749,safe_linucb,3,400,256,25,1.0,16.226698468084955,1024.9390954118305
750,safe_linucb,3,400,256,25,1.0,8.543107580456123,1114.4998815409995
751,safe_linucb,3,400,256,25,1.0,8.962103786573731,1007.2109414164762
752,safe_linucb,3,400,256,25,1.0,13.269758886499327,892.7613814741549
753,safe_linucb,3,400,256,25,1.0,6.089555857435901,1033.007761339609
754,safe_linucb,3,400,256,25,1.0,15.286439297911695,794.8537080989406
755,safe_linucb,3,400,256,25,1.0,-4.5637721490809735,1211.9444467220417
756,safe_linucb,3,400,256,25,1.0,11.216409395414662,1061.8934954115498
757,safe_linucb,3,400,256,25,1.0,15.063751332863873,1227.5130512373735
758,safe_linucb,3,400,256,25,1.0,5.512246657498634,764.3671577663633
759,safe_linucb,3,400,256,25,1.0,13.507243109537432,1076.0769460324855
760,safe_linucb,3,400,256,25,1.0,13.112134428837807,1056.5192496291677
761,safe_linucb,3,400,256,25,1.0,9.554471409983167,759.2001303806543
762,safe_linucb,3,400,256,25,1.0,14.023769793540858,656.197518243048
763,safe_linucb,3,400,256,25,1.0,8.197221498150235,1170.295380687684
764,safe_linucb,3,400,256,25,1.0,13.566194604880073,1225.7297203470748
765,safe_linucb,3,400,256,25,1.0,10.113966214558559,851.836558440391
766,safe_linucb,3,400,256,25,1.0,7.345111068240859,746.69600262851
767,safe_linucb,3,400,256,25,1.0,9.784503493157056,1126.3029202136534
768,safe_linucb,3,400,256,25,1.0,10.527065589138637,1087.1623750973192
769,safe_linucb,3,400,256,25,1.0,10.141102981617758,819.4023558991385
770,safe_linucb,3,400,256,25,1.0,10.557947378763274,1137.640008567445
771,safe_linucb,3,400,256,25,1.0,16.185220362278812,1234.2964852785235
772,safe_linucb,3,400,256,25,1.0,7.933308402690581,1132.7162282840518
773,safe_linucb,3,400,256,25,1.0,2.8835326510079016,623.5456057594927
774,safe_linucb,3,400,256,25,1.0,5.2684808776130305,1610.3456298678443
775,safe_linucb,3,400,256,25,1.0,7.398596694684258,1204.9264018326016
776,safe_linucb,3,400,256,25,1.0,16.695284488766802,1018.4002152502644
777,safe_linucb,3,400,256,25,1.0,10.357563947090854,1139.804030859132
778,safe_linucb,3,400,256,25,1.0,14.945793504221632,670.0326674671878
779,safe_linucb,3,400,256,25,1.0,6.568903511531321,958.9489638860537
780,safe_linucb,3,400,256,25,1.0,20.63575873956491,1046.7022662029742
781,safe_linucb,3,400,256,25,1.0,19.016988311324262,947.3611814841962
782,safe_linucb,3,400,256,25,1.0,9.590405920487083,1222.980223845571
783,safe_linucb,3,400,256,25,1.0,13.498528959170809,1076.5497130588374
784,safe_linucb,3,400,256,25,1.0893037926448128,9.302609532251632,963.603932935173
785,safe_linucb,3,400,256,25,1.0,8.187182451798293,1015.2241213861374
786,safe_linucb,3,400,256,25,1.0,2.358341340425234,1000.1146992994824
787,safe_linucb,3,400,256,25,1.0,12.429265522996559,1284.6033122853403
788,safe_linucb,3,400,256,25,1.2204738960431278,6.613276085559281,1348.982664090279
789,safe_linucb,3,400,256,25,1.0,4.759503972658915,1059.0670405508224
790,safe_linucb,3,400,256,25,1.0,19.28253339398441,590.8747188071628
791,safe_linucb,3,400,256,25,1.0,8.23406669267853,971.3275975183038
792,safe_linucb,3,400,256,25,1.0,3.9894064493586177,1105.692891184844
793,safe_linucb,3,400,256,25,1.0,11.36880922254145,1080.0627286792603
794,safe_linucb,3,400,256,25,1.0,23.771990632103424,1265.6323841706594
795,safe_linucb,3,400,256,25,1.0,11.359479252824512,870.6597833014883
796,safe_linucb,3,400,256,25,1.0,12.561458321033836,1582.9983430289687
797,safe_linucb,3,400,256,25,1.0,7.469612210832671,910.2719176754993
798,safe_linucb,3,400,256,25,1.0,1.60637690117062,944.1028351953785
799,safe_linucb,3,400,256,25,1.0,10.85899866429903,1069.0174225874648
800,safe_linucb,3,400,256,25,1.0,20.6682360307892,1050.7402831232625
801,safe_linucb,3,400,256,25,1.0,10.150292180577548,882.9873876291483
802,safe_linucb,3,400,256,25,1.0,13.746961300996215,955.1148588844895
803,safe_linucb,3,400,256,25,1.0,6.414534727059959,1500.1883273567432
804,safe_linucb,3,400,256,25,1.0,15.567356688025576,950.5491353407682
805,safe_linucb,3,400,256,25,1.0,11.225367796117649,1368.5339040312174
806,safe_linucb,3,400,256,25,1.0,14.797880644827236,1241.6362342058408
807,safe_linucb,3,400,256,25,1.0,-0.9220700992313002,801.4993661987446
808,safe_linucb,3,400,256,25,1.0,6.338612851904655,522.3735405239497
809,safe_linucb,3,400,256,25,1.0,7.762683776171073,996.5213209549963
810,safe_linucb,3,400,256,25,1.0,11.472016722001117,1141.6854712917332
811,safe_linucb,3,400,256,25,1.0,5.888037027746364,1019.5182592452132
812,safe_linucb,3,400,256,25,1.0,10.608233160391507,1186.9877593372084
813,safe_linucb,3,400,256,25,1.0,4.996040456065527,1232.0956565863064
814,safe_linucb,3,400,256,25,1.0,10.298291829837385,1151.3882019507344
815,safe_linucb,3,400,256,25,1.0,10.734753350561338,907.870005940712
816,safe_linucb,3,400,256,25,1.0,12.105610974625172,1197.4717824479567
817,safe_linucb,3,400,256,25,1.0,15.334829905959074,933.6653242321986
818,safe_linucb,3,400,256,25,1.0,12.06575891905148,1181.5725082107097
819,safe_linucb,3,400,256,25,1.0,12.514071830707291,1045.4639016300791
820,safe_linucb,3,400,256,25,1.0,4.007294418562758,1223.3733952964428
821,safe_linucb,3,400,256,25,1.0,13.359546594651764,506.1390001794483
822,safe_linucb,3,400,256,25,1.0,10.992063682733821,919.2569021428839
823,safe_linucb,3,400,256,25,1.0,5.764510573045323,387.65982226092706
824,safe_linucb,3,400,256,25,1.0,7.235824184842447,1081.8001009991483
825,safe_linucb,3,400,256,25,1.0,16.093519966442972,888.2484292593139
826,safe_linucb,3,400,256,25,1.0,4.3955179834843445,1043.4692304740743
827,safe_linucb,3,400,256,25,1.0,8.77093836919375,1315.158110661947
828,safe_linucb,3,400,256,25,1.0,11.497985144936944,980.5209672989541
829,safe_linucb,3,400,256,25,1.0,2.5443259416291912,1324.26799556047
830,safe_linucb,3,400,256,25,1.0,17.05577148261094,938.8556005001818
831,safe_linucb,3,400,256,25,1.0,11.913848986807542,753.5364022768256
832,safe_linucb,3,400,256,25,1.0,15.329080354997165,842.4694692174887
833,safe_linucb,3,400,256,25,1.0,11.483861947111372,1209.917139423179
834,safe_linucb,3,400,256,25,1.0,14.007584667450933,1182.0316255057785
835,safe_linucb,3,400,256,25,1.0,11.260385501437238,1023.7899368912493
836,safe_linucb,3,400,256,25,1.0,6.881943393435138,1003.8402733581141
837,safe_linucb,3,400,256,25,1.0,14.260220994913286,743.3417135566087
838,safe_linucb,3,400,256,25,1.0,5.677309397666272,887.621846709492
839,safe_linucb,3,400,256,25,1.0,5.679719504221723,1213.5245056357
840,safe_linucb,3,400,256,25,1.0,15.088985335245308,772.2861585613166
841,safe_linucb,3,400,256,25,1.0,8.942522324028802,1045.4643596719097
842,safe_linucb,3,400,256,25,1.0,5.017522882701299,980.2544539131954
843,safe_linucb,3,400,256,25,1.0,4.647967195836564,799.4562720468986
844,safe_linucb,3,400,256,25,1.0,9.215188390527498,879.6122576436171
845,safe_linucb,3,400,256,25,1.0,7.534052975945334,1139.5920918247436
846,safe_linucb,3,400,256,25,1.0,11.614852956609901,1289.9306535810824
847,safe_linucb,3,400,256,25,1.0,10.807499205233414,790.5873313106706
848,safe_linucb,3,400,256,25,1.0,6.895857884986205,1078.3303488145916
849,safe_linucb,3,400,256,25,1.0,9.836663270232354,700.5184303394972
850,safe_linucb,3,400,256,25,1.0,11.51607398025492,796.6327265220419
851,safe_linucb,3,400,256,25,1.0,10.038241526383091,1052.551463909113
852,safe_linucb,3,400,256,25,1.0,14.57436118883344,987.9837480592588
853,safe_linucb,3,400,256,25,1.0,14.10833631160542,980.6641402380303
854,safe_linucb,3,400,256,25,1.0,9.170262042910558,1195.3366369061705
855,safe_linucb,3,400,256,25,1.0,10.666283910576372,1105.5470743124943
856,safe_linucb,3,400,256,25,1.0,8.201015783310082,1152.0582532612784
857,safe_linucb,3,400,256,25,1.0,12.35903081344968,844.137828076625
858,safe_linucb,3,400,256,25,1.0,0.0315480660184857,804.5428770514213
859,safe_linucb,3,400,256,25,1.0,9.20870204545154,943.6721007143651
860,safe_linucb,3,400,256,25,1.0,10.575291283274716,799.4885725722685
861,safe_linucb,3,400,256,25,1.0,12.3333673615441,1138.3012877290764
862,safe_linucb,3,400,256,25,1.0,7.952564422247223,1090.287403648869
863,safe_linucb,3,400,256,25,1.0,11.412930830849476,643.7679086213409
864,safe_linucb,3,400,256,25,1.0,15.362836475529985,1324.353597926978
865,safe_linucb,3,400,256,25,1.0,14.143725023328901,677.3627712711298
866,safe_linucb,3,400,256,25,1.0,12.947056016914004,706.9846092011384
867,safe_linucb,3,400,256,25,1.0,9.041272818595495,914.4916143376283
868,safe_linucb,3,400,256,25,1.0,12.459742105154696,1422.6264224154147
869,safe_linucb,3,400,256,25,1.0,12.315064431653381,965.2794632090655
870,safe_linucb,3,400,256,25,1.0,8.32876037541245,865.5134277784301
871,safe_linucb,3,400,256,25,1.0,11.762009341773744,1146.0514828517817
872,safe_linucb,3,400,256,25,1.0,12.548395686718692,1136.386938533574
873,safe_linucb,3,400,256,25,1.0,8.851133594589822,1252.9154368609268
874,safe_linucb,3,400,256,25,1.0,-2.18942351237102,646.5076340968349
875,safe_linucb,3,400,256,25,1.0,12.629909282853314,1161.6288974474273
876,safe_linucb,3,400,256,25,1.0,14.649752530722893,821.3712571442184
877,safe_linucb,3,400,256,25,1.0,12.836803345339984,707.2401435780644
878,safe_linucb,3,400,256,25,1.0,0.17037380806903712,1164.8820754716148
879,safe_linucb,3,400,256,25,1.0,12.122067451088732,737.4192796111467
880,safe_linucb,3,400,256,25,1.0,8.7763974221427,1028.6373409860275
881,safe_linucb,3,400,256,25,1.0,7.4163753857843115,1125.9705360455591
882,safe_linucb,3,400,256,25,1.0,13.7739972720703,1402.039233273143
883,safe_linucb,3,400,256,25,1.0,15.504900060311272,974.1620689365938
884,safe_linucb,3,400,256,25,1.0,12.41774819963252,1220.894851154932
885,safe_linucb,3,400,256,25,1.0,10.006308638983075,1038.5282086988093
886,safe_linucb,3,400,256,25,1.0,11.230970828948726,642.8289741152682
887,safe_linucb,3,400,256,25,1.0,13.790752756813442,1121.3483460108291
888,safe_linucb,3,400,256,25,1.0,12.969434797569345,1095.334399273211
889,safe_linucb,3,400,256,25,1.0,8.090733450406837,665.2951534619477
890,safe_linucb,3,400,256,25,1.0,14.038618964195031,899.5766549769862
891,safe_linucb,3,400,256,25,1.0,3.4025723301188204,1160.593964028263
892,safe_linucb,3,400,256,25,1.0,10.343618015379118,1100.5340846133952
893,safe_linucb,3,400,256,25,1.0,10.461671593304624,1146.3759062294916
894,safe_linucb,3,400,256,25,1.0,16.909379291120207,960.9297039170024
895,safe_linucb,3,400,256,25,1.0,8.282580896422703,678.3423040631164
896,safe_linucb,3,400,256,25,1.0,17.009893687493875,1125.6965112610187
897,safe_linucb,3,400,256,25,1.0,7.381355045180038,1036.6647952223796
898,safe_linucb,3,400,256,25,1.0,4.538155652333609,956.3552241104005
899,safe_linucb,3,400,256,25,1.1184377504333187,9.859053251391607,939.6340377497559
900,safe_linucb,3,400,256,25,1.0,13.566426604785764,1123.4605630818019
901,safe_linucb,3,400,256,25,1.0,16.527945777878344,1336.0956204007953
902,safe_linucb,3,400,256,25,1.0,17.64438582555148,834.3997989511702
903,safe_linucb,3,400,256,25,1.0,16.1736736667531,1054.6192622691417
904,safe_linucb,3,400,256,25,1.0,6.429148214802659,902.5729273601345
905,safe_linucb,3,400,256,25,1.0,14.349104212383907,1069.3034631793028
906,safe_linucb,3,400,256,25,1.0,8.726019031228146,999.3239417955069
907,safe_linucb,3,400,256,25,1.0,19.007835714453698,1067.1850561104347
908,safe_linucb,3,400,256,25,1.0,16.424271401421564,1346.3053264630626
909,safe_linucb,3,400,256,25,1.0,3.501427974356167,780.4741738553378
910,safe_linucb,3,400,256,25,1.0,8.694560423959203,1133.7800898770934
911,safe_linucb,3,400,256,25,1.0,7.162756532800987,939.1095726682627
912,safe_linucb,3,400,256,25,1.0,17.107277842374963,933.8302636455846
913,safe_linucb,3,400,256,25,1.0,4.3352265488380235,1037.7057012791731
914,safe_linucb,3,400,256,25,1.0,12.969965451236742,861.7430948890935
915,safe_linucb,3,400,256,25,1.0,14.371098595539554,966.59207435768
916,safe_linucb,3,400,256,25,1.0,20.540393176069358,792.4475016163577
917,safe_linucb,3,400,256,25,1.0,18.546384385511374,838.8984384713646
918,safe_linucb,3,400,256,25,1.0,-1.1683676231724576,1133.5379074649522
919,safe_linucb,3,400,256,25,1.0,13.325601887377836,1403.8047685764907
920,safe_linucb,3,400,256,25,1.0,11.387155274595072,870.0555895716307
921,safe_linucb,3,400,256,25,1.0,16.490141434413644,919.2674428554824
922,safe_linucb,3,400,256,25,1.0,18.560158996948307,1009.9185927984046
923,safe_linucb,3,400,256,25,1.0,8.598239886288798,1329.2784697258403
924,safe_linucb,3,400,256,25,1.0,10.378418687073008,1050.2044269758678
925,safe_linucb,3,400,256,25,1.0,10.138339173616876,1424.9408967543118
926,safe_linucb,3,400,256,25,1.0,11.787855799196358,877.3922920415566
927,safe_linucb,3,400,256,25,1.0,11.024399340119114,1071.9238089451444
928,safe_linucb,3,400,256,25,1.0,15.059201843359315,1039.7470193134793
929,safe_linucb,3,400,256,25,1.0,15.101772304966794,967.3506734394625
930,safe_linucb,3,400,256,25,1.0,10.734705252012573,1334.4209251328489
931,safe_linucb,3,400,256,25,1.0,2.259866542132581,1402.8228428611408
932,safe_linucb,3,400,256,25,1.0,11.798564339524651,963.8057396600854
933,safe_linucb,3,400,256,25,1.0,3.631857519200655,848.2383724349634
934,safe_linucb,3,400,256,25,1.0,12.115811817564557,654.8151247647424
935,safe_linucb,3,400,256,25,1.0,13.144377325667108,1071.7107754331187
936,safe_linucb,3,400,256,25,1.0,6.636845840223079,926.0982021119735
937,safe_linucb,3,400,256,25,1.0,5.7109107586399555,851.9670761804377
938,safe_linucb,3,400,256,25,1.0,14.819500775543643,1305.421345406622
939,safe_linucb,3,400,256,25,1.0,7.761083252354784,1386.8620525241622
940,safe_linucb,3,400,256,25,1.0,14.857025732775186,1014.24296033159
941,safe_linucb,3,400,256,25,1.0,3.916790891112269,877.0944171850517
942,safe_linucb,3,400,256,25,1.0,8.133300554399288,782.9690345253687
943,safe_linucb,3,400,256,25,1.0,15.036010215375432,1112.9579662372737
944,safe_linucb,3,400,256,25,1.0,12.08188306960593,1016.0216946180568
945,safe_linucb,3,400,256,25,1.0,11.917567361833962,1137.1508261655113
946,safe_linucb,3,400,256,25,1.0,12.728354833943467,1053.1529374724932
947,safe_linucb,3,400,256,25,1.0,8.80581531955691,922.5120432824566
948,safe_linucb,3,400,256,25,1.0,3.56339188213712,620.9037798178202
949,safe_linucb,3,400,256,25,1.0,14.040653713097317,792.4003235723869
950,safe_linucb,3,400,256,25,1.0,6.169989315816161,1167.4672315279806
951,safe_linucb,3,400,256,25,1.0,4.320897124906761,1129.9496561059832
952,safe_linucb,3,400,256,25,1.0,13.03964292126999,732.0111320647793
953,safe_linucb,3,400,256,25,1.0,3.5802121826152113,1089.4949458831532
954,safe_linucb,3,400,256,25,1.0,10.340938610924745,956.7105175579442
955,safe_linucb,3,400,256,25,1.0,13.664062391742132,925.9513075877131
956,safe_linucb,3,400,256,25,1.0,3.3266035527459277,740.7494135086854
957,safe_linucb,3,400,256,25,1.0,-3.016135367496833,927.137823593458
958,safe_linucb,3,400,256,25,1.0097924950039778,0.21612738446606095,1020.9112901221623
959,safe_linucb,3,400,256,25,1.0,6.497300580373542,955.0702855419953
960,safe_linucb,3,400,256,25,1.0,13.731539194678504,615.7020130379484
961,safe_linucb,3,400,256,25,1.0,17.311924985639898,677.5471994002401
962,safe_linucb,3,400,256,25,1.0,13.839502526974794,670.5850000892494
963,safe_linucb,3,400,256,25,1.0,1.7288648486529485,1062.0308090945468
964,safe_linucb,3,400,256,25,1.0,-4.8525045018813895,847.6947533301736
965,safe_linucb,3,400,256,25,1.0,7.741981133970132,1540.8722762631646
966,safe_linucb,3,400,256,25,1.0,13.520473308965663,1492.8141426117206
967,safe_linucb,3,400,256,25,1.0,9.279260580680102,908.8390907660848
968,safe_linucb,3,400,256,25,1.0,11.057148134973442,951.775446796289
969,safe_linucb,3,400,256,25,1.0,12.489416497553508,1020.9286125894431
970,safe_linucb,3,400,256,25,1.0,8.50230005360605,716.6991585183762
971,safe_linucb,3,400,256,25,1.0,17.752614656929243,962.2050396765314
972,safe_linucb,3,400,256,25,1.0,7.885569064686784,935.0965619964609
973,safe_linucb,3,400,256,25,1.0,8.138083560490475,570.3503395980804
974,safe_linucb,3,400,256,25,1.0,11.535837852488196,1364.2638594775508
975,safe_linucb,3,400,256,25,1.0,6.147612328593246,662.5627196894974
976,safe_linucb,3,400,256,25,1.0,23.87543622418339,870.1097770054431
977,safe_linucb,3,400,256,25,1.0,11.989002994186569,1185.0214311453117
978,safe_linucb,3,400,256,25,1.0,8.429034967982748,1204.1561110666723
979,safe_linucb,3,400,256,25,1.0,5.899723976816807,868.6934761747933
980,safe_linucb,3,400,256,25,1.0,16.4392904564425,812.2710615522178
981,safe_linucb,3,400,256,25,1.0,12.543038012653621,1062.5775987242562
982,safe_linucb,3,400,256,25,1.0,17.26677207340941,909.1048147140202
983,safe_linucb,3,400,256,25,1.0,12.86091563793986,812.576050911216
984,safe_linucb,3,400,256,25,1.0,5.891862717812529,1136.8986434182925
985,safe_linucb,3,400,256,25,1.0,13.982478331233072,818.3165075672346
986,safe_linucb,3,400,256,25,1.0,4.898827163680817,1295.3239108758157
987,safe_linucb,3,400,256,25,1.0,6.755513970581961,872.6158643855517
988,safe_linucb,3,400,256,25,1.0,9.81250169947537,889.3356757517391
989,safe_linucb,3,400,256,25,1.0,11.09773507474379,1116.4224976507915
990,safe_linucb,3,400,256,25,1.0,14.563548410116706,1237.531592812101
991,safe_linucb,3,400,256,25,1.0,16.035341124413605,1020.025912348528
992,safe_linucb,3,400,256,25,1.0,5.991961475357074,1070.7369352408232
993,safe_linucb,3,400,256,25,1.0,11.07268052138101,1043.4853522328792
994,safe_linucb,3,400,256,25,1.0,12.456076147129373,1014.1167263003563
995,safe_linucb,3,400,256,25,1.0,14.85042837342802,851.02514298388
996,safe_linucb,3,400,256,25,1.0,9.115112148144636,1277.2050824208234
997,safe_linucb,3,400,256,25,1.0,10.558051483068393,934.1290219140734
998,safe_linucb,3,400,256,25,1.0,12.630555289271177,1272.1746997642053
999,safe_linucb,3,400,256,25,1.0,12.396728428343284,806.1547395015883
1000,safe_linucb,3,400,256,25,1.0,18.001324386316924,874.1197719324816
